18_drivingRoute.txt,150938,J162WP,HP Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Thermal Chowkdi, Near Pet Pooja Restaurant, Thermal, Galteshwar, Kheda District, Gujarat, 388235",,,www.hindustanpetroleum.com,73.3346540000001,22.8729900000001,73.3342280000001,22.8729980000001,TRNPMP
18_drivingRoute.txt,151132,U1FHGY,Indian Oil Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Timba Na Muvada, Po Menpura, Taluka Galteshwar, District Kheda, Galteshwar, Kheda District, Gujarat, 388235",,,www.iocl.com,73.3338860000001,22.8678790000001,73.3340850000001,22.8677060000001,TRNPMP
18_drivingRoute.txt,152039,87FW8D,Nayara Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Galteshwar, Kheda District, Gujarat, 388235",,,www.nayaraenergy.com,73.3354800000001,22.853279,73.3354210000001,22.853347,TRNPMP
18_drivingRoute.txt,152469,32XY3V,Bharat Petroleum Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Padal, Galteshwar, Kheda District, Gujarat, 388245",,,www.bharatpetroleum.com,73.3364680000001,22.8468290000001,73.336353,22.8468760000001,TRNPMP
18_drivingRoute.txt,152709,3KUIK5,Indian Oil Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Village Belevia Sonipur, Taluk Galteshwar, District Kheda, Galteshwar, Kheda District, Gujarat, 388245",,,www.iocl.com,73.337159,22.8434790000001,73.3370320000001,22.843512,TRNPMP
18_drivingRoute.txt,154868,DJ0S9R,HP Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Galteshwar, Kheda District, Gujarat, 388245",,,www.hindustanpetroleum.com,73.3532700000001,22.8301710000001,73.3533420000001,22.8302330000001,TRNPMP
18_drivingRoute.txt,164965,CCJTS6,Gujarat Gas CNG Station,,,,,Godhra,Panchmahals District,Gujarat,,"HP Petrol Pump, NH-47, Tuwa, Ahmedabad to Godhra Road, Panch Mahals District, Godhra, Panchmahals District, Gujarat, 388713",,,www.gujaratgas.com,73.4498580000001,22.8038930000001,73.4497450000001,22.8035620000001,TRNCNG
18_drivingRoute.txt,164972,L7AW17,HP Petrol Pump,,,,,Godhra,Panchmahals District,Gujarat,,"Survey No 397/paiki 2, Village Tuwa, Taluka Godhra, Godhra, Panchmahals District, Gujarat, 388713",,,www.hindustanpetroleum.com,73.4499080000001,22.8038480000001,73.449734,22.803546,TRNPMP
18_drivingRoute.txt,183804,SNMG15,HP Petrol Pump,,,,,Godhra,Panchmahals District,Gujarat,,"Kotda Godhra Bypass, Godhra, Panchmahals District, Gujarat, 389001",,,www.hindustanpetroleum.com,73.657181,22.80773,73.6570330000001,22.8074490000001,TRNPMP
18_drivingRoute.txt,185396,TY5V8Z,Indian Oil Petrol Pump,,,,,Godhra,Panchmahals District,Gujarat,,"Survey No 92, Paiki 1/P/1, Kotda, Godhra Ambali Godhra, Godhra, Panchmahals District, Gujarat, 389001",,,www.iocl.com,73.668142,22.79553,73.668374,22.7955840000001,TRNPMP
18_drivingRoute.txt,185410,9I1W2B,Gujarat Gas CNG Station,,,,,Godhra,Panchmahals District,Gujarat,,"Indian Oil Petrol Pump, Godhra Bypass Road, Paravdi, Kotda, Panch Mahals District, Godhra, Panchmahals District, Gujarat, 389001",,,www.gujaratgas.com,73.6683200000001,22.7955870000001,73.6683630000001,22.795595,TRNCNG
18_drivingRoute.txt,189048,D6J3RA,Bharat Petroleum Petrol Pump,,,,,Godhra,Panchmahals District,Gujarat,,"Village Gadh, Taluka Godhra, Godhra, Panchmahals District, Gujarat, 389120",,,www.bharatpetroleum.com,73.707204,22.795107,73.7071990000001,22.795077,TRNPMP
18_drivingRoute.txt,189052,IFVJYZ,Gujarat Gas CNG Station,,,,,Godhra,Panchmahals District,Gujarat,,"Bharat Petroleum Petrol Pump, Godhara Dahod Highway, NH-59, Godhara, Panch Mahals District, Godhra, Panchmahals District, Gujarat, 389120",,,www.gujaratgas.com,73.7071970000001,22.7950070000001,73.7071670000001,22.795056,TRNCNG
18_drivingRoute.txt,190838,ZXB7JJ,HP Petrol Pump,,,,,Godhra,Panchmahals District,Gujarat,,"National Highway No 59, At Post Ladpur, Taluka Godhra, Godhra, Panchmahals District, Gujarat, 389120",,,www.hindustanpetroleum.com,73.7255950000001,22.7934720000001,73.7252070000001,22.7930890000001,TRNPMP
18_drivingRoute.txt,198935,J1581F,HP Petrol Pump,,,,,Morwa Hadaf,Panchmahals District,Gujarat,,"Sant Road, Morwa Hadaf, Panchmahals District, Gujarat, 389120",,,www.hindustanpetroleum.com,73.813682,22.796998,73.8136690000001,22.797068,TRNPMP
18_drivingRoute.txt,209999,DJ0OJW,Nayara Petrol Pump,,,,,Limkheda,Dahod District,Gujarat,,"Limkheda, Dahod District, Gujarat, 389140",,,www.nayaraenergy.com,73.944485,22.8292480000001,73.9444570000001,22.829122,TRNPMP
18_drivingRoute.txt,211381,SNM9EG,HP Petrol Pump,,,,,Limkheda,Dahod District,Gujarat,,"Limkheda, Dahod District, Gujarat, 389140",,,www.hindustanpetroleum.com,73.9594880000001,22.830629,73.9594970000001,22.8307150000001,TRNPMP
18_drivingRoute.txt,232171,WWF6TD,Nayara Petrol Pump,,,,,Dohad,Dahod District,Gujarat,,"Dohad, Dahod District, Gujarat, 389160",,,www.nayaraenergy.com,74.1787760000001,22.840205,74.17884,22.8402750000001,TRNPMP
18_drivingRoute.txt,232316,4635E2,Indian Oil Petrol Pump,,,,,Dohad,Dahod District,Gujarat,,"Ground Floor, Rampura, NH-59, Ahmedabad-Indore Highway, Agavada Dahod, Opposite Khushi Hotel, Dohad, Dahod District, Gujarat, 389160",+912673325180,,www.iocl.com,74.1804650000001,22.8407580000001,74.1803430000001,22.840611,TRNPMP
18_drivingRoute.txt,237607,2XR3C5,Bharat Petroleum Petrol Pump,,,,Dahod,Dohad,Dahod District,Gujarat,,"Dahod, Gujarat, 389151",,,www.bharatpetroleum.com,74.229473,22.825787,74.2297760000001,22.8259140000001,TRNPMP
18_drivingRoute.txt,240711,O4ICFV,Gujarat Gas CNG Station,,,,Dahod,Dohad,Dahod District,Gujarat,,"HP Petrol Pump, NH-47, Ahmedabad Indore Bypass Road, Near Ibadatgah, District Dahod, Dahod, Gujarat, 389151",,,www.gujaratgas.com,74.259985,22.821824,74.2601010000001,22.8220240000001,TRNCNG
18_drivingRoute.txt,240712,L7BFNS,HP Petrol Pump,,,,Dahod,Dohad,Dahod District,Gujarat,,"333, Paiki 2, Dahod, Gujarat, 389151",,,www.hindustanpetroleum.com,74.2599870000001,22.821802,74.2601090000001,22.8220240000001,TRNPMP
18_drivingRoute.txt,240871,A78SXZ,Force Motors Light Commercial Vehicle Shree Laxminarayan Automotive Pvt Ltd Service Centre,,,Garkhaya,Dahod,Dohad,Dahod District,Gujarat,,"Near Rto Office, Shankar Nagar, Garbada Road, Dahod, Gujarat, 389151",,,www.forcemotors.com,74.262206,22.823385,74.262097,22.823385,REPLCV
18_drivingRoute.txt,240878,ZO6JGV,Force Motors Shree Laxminarayan Automotive Pvt Ltd Trucks and Buses Service Centre,,,Garkhaya,Dahod,Dohad,Dahod District,Gujarat,,"Alirajpur Dathod Road, Garkhaya, Dahod, Gujarat, 389151",+912673240080,,www.forcemotors.com,74.2622640000001,22.823357,74.262097,22.823357,REPHCV
18_drivingRoute.txt,244668,EL3K8Y,Nayara Petrol Pump,,,,,Dohad,Dahod District,Gujarat,,"Dohad, Dahod District, Gujarat, 389154",,,www.nayaraenergy.com,74.297017,22.8116640000001,74.297043,22.8121800000001,TRNPMP
18_drivingRoute.txt,246178,87BB9R,Jio BP Petrol Pump,,,,,Dohad,Dahod District,Gujarat,,"Survey 184/1, Dahod Indore Highway, NH-59, Jalat, Dohad, Dahod District, Gujarat, 389154",,,www.reliancepetroleum.com,74.3107150000001,22.8066230000001,74.3106790000001,22.8064650000001,TRNPMP
18_drivingRoute.txt,260920,S1CBCB,Indian Oil Petrol Pump,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Ground Floor, Indore Ahmedabad Road, Pitol Jhabua, Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.iocl.com,74.4562520000001,22.7901200000001,74.4562550000001,22.7900700000001,TRNPMP
18_drivingRoute.txt,262479,UJFICC,Indian Oil Petrol Pump,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Survey No 82/1 and 89/1, NH-59, Chhoti Pitol Jhabua Bazar Jhabua, Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.iocl.com,74.47326,22.7930680000001,74.473301,22.7929790000001,TRNPMP
18_drivingRoute.txt,262580,O4IE0Z,Gujarat Gas CNG Station,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Khasra No 99/1, 100/2, PH No 04, Village Chhoti Pitol, On Jhabua Ahmedabad Road, District Jhabua, Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.gujaratgas.com,74.474024,22.7922760000001,74.4740090000001,22.792359,TRNCNG
18_drivingRoute.txt,262581,0NDZ5S,Indian Oil Petrol Pump,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Survey No 99/1 and 100/2, PH 01, NH-47, Pitol Bypass Jhabua, Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.iocl.com,74.474024,22.7922590000001,74.474006,22.792359,TRNPMP
18_drivingRoute.txt,262624,KQHASW,HP Petrol Pump,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.hindustanpetroleum.com,74.4750000000001,22.7938,74.4750100000001,22.7937680000001,TRNPMP
18_drivingRoute.txt,262627,O4HOU4,Gujarat Gas CNG Station,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Survey No-78/2, PH No 4, Nh-47, Ahmedabad Indore Highway, Village Chhoti Pitol, Taluka Jhabua, District Jhabua, Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.gujaratgas.com,74.475083,22.7939460000001,74.475064,22.793772,TRNCNG
18_drivingRoute.txt,271316,P7LUJ4,Gujarat Gas CNG Station,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Bharat Petroleum Petrol Pump, Khasra No 1645, 1678, Village Karadawadbadi, District Jhabua, Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.gujaratgas.com,74.5674720000001,22.804535,74.567419,22.8045290000001,TRNCNG
18_drivingRoute.txt,271333,OC8AKH,Bharat Petroleum Petrol Pump,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.bharatpetroleum.com,74.5676810000001,22.8046420000001,74.567411,22.8045540000001,TRNPMP
18_drivingRoute.txt,282466,DLAR1D,Nayara Petrol Pump,,,,,Rama,Jhabua District,Madhya Pradesh,,"District Jhabua, Rama, Jhabua District, Madhya Pradesh, 457661",,,www.nayaraenergy.com,74.6727330000001,22.778989,74.672695,22.778897,TRNPMP
18_drivingRoute.txt,286893,X94AWJ,Indian Oil Petrol Pump,,,,,Rama,Jhabua District,Madhya Pradesh,,"Village Kali Devi Tehsil Rama, District Jhabua, Rama, Jhabua District, Madhya Pradesh, 457661",,,www.iocl.com,74.7126000000001,22.7630510000001,74.7126510000001,22.76307,TRNPMP
18_drivingRoute.txt,300455,5X6PM7,Indian Oil Petrol Pump,,,,,Sardarpur,Dhar District,Madhya Pradesh,,"Survey No 96/2/3, NH-59, Bhangarh, Dattigaon Sardarpur Dhar, Sardarpur, Dhar District, Madhya Pradesh, 454116",,,www.iocl.com,74.8430220000001,22.7393500000001,74.8429760000001,22.7392570000001,TRNPMP
18_drivingRoute.txt,314130,0NC0V2,Indian Oil Petrol Pump,,,,,Sardarpur,Dhar District,Madhya Pradesh,,"Ground Floor, Rajgarh Bypass Road, Bhangarh Dhar, Sardarpur, Dhar District, Madhya Pradesh, 454116",,,www.iocl.com,74.9563800000001,22.6614680000001,74.9564090000001,22.6615210000001,TRNPMP
18_drivingRoute.txt,314133,VZ0BJV,Naveriya Gas CNG Station,,,,,Sardarpur,Dhar District,Madhya Pradesh,NGPL Gas Station,"Indian Oil Petrol Pump, Rajgarh Bypass Road, Sardarpur, Dhar District, Madhya Pradesh, 454116",,,ngplindia.com,74.9564130000001,22.6614740000001,74.9564270000001,22.6615160000001,TRNCNG
18_drivingRoute.txt,324019,UX679K,Indian Oil Petrol Pump,,,,,Sardarpur,Dhar District,Madhya Pradesh,,"Ground Floor, Khareli, Sardarpur Badodiya Dhar, Sardarpur, Dhar District, Madhya Pradesh, 454111",,,www.iocl.com,75.0465800000001,22.6298410000001,75.0465760000001,22.629784,TRNPMP
18_drivingRoute.txt,326793,SPE156,Bharat Petroleum Petrol Pump,,,New Industrial Area Hattod,New Industrial Area Hattod,Sardarpur,Dhar District,Madhya Pradesh,,"Hatod, New Industrial Area Hattod, Madhya Pradesh, 454441",,,www.bharatpetroleum.com,75.0721790000001,22.6218200000001,75.0721940000001,22.6218430000001,TRNPMP
18_drivingRoute.txt,329687,79R416,HP Petrol Pump,,,,,Sardarpur,Dhar District,Madhya Pradesh,,"Sardarpur, Dhar District, Madhya Pradesh, 454441",,,www.hindustanpetroleum.com,75.0977340000001,22.610195,75.097583,22.6102460000001,TRNPMP
18_drivingRoute.txt,330704,2JH6IL,Indian Oil Petrol Pump,,,,,Sardarpur,Dhar District,Madhya Pradesh,,"Sardarpur, Dhar District, Madhya Pradesh, 454441",,,www.iocl.com,75.104764,22.6005940000001,75.1046670000001,22.600535,TRNPMP
18_drivingRoute.txt,331775,LZ8VKY,HP Petrol Pump,,,,,Sardarpur,Dhar District,Madhya Pradesh,,"Sardarpur, Dhar District, Madhya Pradesh, 454441",,,www.hindustanpetroleum.com,75.114244,22.5963630000001,75.114249,22.596373,TRNPMP
18_drivingRoute.txt,334984,J29QCG,Bhagwan Shreenathji Fuels,,,,,Sardarpur,Dhar District,Madhya Pradesh,,"Marol, Sardarpur, Dhar District, Madhya Pradesh, 454441",,,,75.1467690000001,22.5953470000001,75.1467160000001,22.595648,TRNPMP
18_drivingRoute.txt,336468,SPK3EK,Indian Oil Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Ground Floor, Mangod Fata, Hajratpur Dhar, Dhar, Dhar District, Madhya Pradesh, 454001",,,www.iocl.com,75.1626800000001,22.597401,75.1626620000001,22.597313,TRNPMP
18_drivingRoute.txt,340175,J2EKIT,Nayara Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Indore Ahmedabad Highway, Dhar, Dhar District, Madhya Pradesh, 454001",,,www.nayaraenergy.com,75.1993780000001,22.593868,75.19926,22.593488,TRNPMP
18_drivingRoute.txt,341491,JPB58L,Bharat Petroleum Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Dhar, Dhar District, Madhya Pradesh, 454001",,,www.bharatpetroleum.com,75.211982,22.5914090000001,75.211891,22.591347,TRNPMP
18_drivingRoute.txt,341836,UX64I4,Indian Oil Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"NH-59, Tirla, Indore Ahmedabad Road, Raipuria Dhar, Dhar, Dhar District, Madhya Pradesh, 454001",,,www.iocl.com,75.214752,22.5892180000001,75.2150320000001,22.589213,TRNPMP
18_drivingRoute.txt,345253,A8638G,Naveriya Gas CNG Station,,,,,Dhar,Dhar District,Madhya Pradesh,NGPL Gas Station,"Dhar Bypass, Dhar, Dhar District, Madhya Pradesh, 454001",,,ngplindia.com,75.252935,22.5987220000001,75.2527870000001,22.5989490000001,TRNCNG
18_drivingRoute.txt,345274,DXXZKY,Jio BP Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Patwari Halka No 14, Khasra No 24/1/3/2, Indore-Ahamadabad Highway, Dhar, Dhar District, Madhya Pradesh, 454001",,,www.reliancepetroleum.com,75.253094,22.598576,75.2527870000001,22.5989490000001,TRNPMP
18_drivingRoute.txt,346120,HA7EKH,Indian Oil Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Survey No 422/2, Chikliya Ahu Dhar, Dhar, Dhar District, Madhya Pradesh, 454001",,,www.iocl.com,75.2638700000001,22.604904,75.263922,22.604656,TRNPMP
18_drivingRoute.txt,347349,KBX00A,Bharat Petroleum Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Dhar, Dhar District, Madhya Pradesh, 454001",,,www.bharatpetroleum.com,75.2779640000001,22.609588,75.277924,22.609675,TRNPMP
18_drivingRoute.txt,348461,ZKX3VF,Mahindra Patel Motors Trucks and Buses Service Centre,,,,,Dhar,Dhar District,Madhya Pradesh,,"Near Matalabpura, Dhar Collectorate, Indore Ahmadabad Road, Dhar Bypass, Dhar, Dhar District, Madhya Pradesh, 454001",,,www.mahindratruckandbus.com,75.291209,22.6153330000001,75.2911120000001,22.615737,REPHCV
18_drivingRoute.txt,349576,0PIKLY,Indian Oil Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Shop No 489, PH No 69, Dhar Bypass, Naugaon Bujurg Ahu Dhar, Dhar, Dhar District, Madhya Pradesh, 454001",,,www.iocl.com,75.3041270000001,22.6201150000001,75.303905,22.619646,TRNPMP
18_drivingRoute.txt,354247,SNISMA,Naveriya Gas CNG Station,,,,,Dhar,Dhar District,Madhya Pradesh,NGPL Gas Station,"Near National Highway Junction, Beside Gurukrupa Hotel, Jetpura, Dhar, Dhar District, Madhya Pradesh, 454001",,,ngplindia.com,75.3494170000001,22.6132470000001,75.3494140000001,22.613277,TRNCNG
18_drivingRoute.txt,355341,1ARJLC,HP Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Dhar Indore Road, Utavad, Dhar, Dhar District, Madhya Pradesh, 454001",,,www.hindustanpetroleum.com,75.3618250000001,22.6172040000001,75.3618540000001,22.6171600000001,TRNPMP
18_drivingRoute.txt,359308,2J92Y6,Indian Oil Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Ground Floor, Utawad, NH-59, Indore Ahmadabad Road, Ahu Dhar, Dhar, Dhar District, Madhya Pradesh, 454001",,,www.iocl.com,75.4063290000001,22.6304450000001,75.4062730000001,22.630387,TRNPMP
18_drivingRoute.txt,360956,DL5F9N,Ashok Leyland Memorial Motors Service Centre,,,,,Dhar,Dhar District,Madhya Pradesh,,"Indore Ahmedabad Highway, Dhar, Dhar District, Madhya Pradesh, 454001",,aamirkhangf@gmail.com,www.ashokleyland.com,75.427531,22.644909,75.4276580000001,22.6446300000001,REPHCV
18_drivingRoute.txt,363087,FRF44K,Bharat Petroleum Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Gunawad, District Dhar, Dhar, Dhar District, Madhya Pradesh, 454001",,,www.bharatpetroleum.com,75.4520920000001,22.65471,75.452119,22.6546740000001,TRNPMP
18_drivingRoute.txt,364968,SPTDSL,Bharat Petroleum Petrol Pump,,,,,Pithampur,Dhar District,Madhya Pradesh,,"Indore Ahamedabad Road, Pithampur, Dhar District, Madhya Pradesh, 454773",,,www.bharatpetroleum.com,75.473463,22.6625540000001,75.4734950000001,22.6626810000001,TRNPMP
18_drivingRoute.txt,367362,J2EIKJ,Nayara Petrol Pump,,,,,Dhar,Dhar District,Madhya Pradesh,,"Dehrisaray Bypass, Dhar, Dhar District, Madhya Pradesh, 454773",,,www.nayaraenergy.com,75.496924,22.6600920000001,75.496947,22.659589,TRNPMP
18_drivingRoute.txt,372879,SPTBG1,Indian Oil Petrol Pump,,,,,Depalpur,Indore District,Madhya Pradesh,,"Ground Floor, Kutabpur Road, Deewal Bakal, Depalpur, Indore District, Madhya Pradesh, 453001",,,www.iocl.com,75.556633,22.6738260000001,75.5566250000001,22.674041,TRNPMP
18_drivingRoute.txt,374523,989M22,HP Petrol Pump,,,,,Depalpur,Indore District,Madhya Pradesh,,"Gram Jhalara, Indore Ahmedabad Road, NH-59, Betma, Depalpur, Indore District, Madhya Pradesh, 453001",,,www.hindustanpetroleum.com,75.574105,22.6769580000001,75.574144,22.6769880000001,TRNPMP
18_drivingRoute.txt,374531,SJFJLW,Gujarat Gas CNG Station,,,,,Depalpur,Indore District,Madhya Pradesh,,"260/2/2, NH-59 Ahmedabad Indore Highway, Jhalariya, Depalpur, Indore District, Madhya Pradesh, 453001",,,www.gujaratgas.com,75.57417,22.6769,75.574149,22.6769870000001,TRNCNG
18_drivingRoute.txt,380399,J2CPJA,Jio BP Petrol Pump,,,,,Depalpur,Indore District,Madhya Pradesh,,"Khasra No 54/4/2, NH-47, Bijepur, Near 25 Km Milestone, Depalpur, Indore District, Madhya Pradesh, 453001",,,www.reliancepetroleum.com,75.6353270000001,22.6842070000001,75.635294,22.68409,TRNPMP
18_drivingRoute.txt,381937,YVTIWX,HP Petrol Pump,,,,,Depalpur,Indore District,Madhya Pradesh,,"Dhar Road, Machal, Depalpur, Indore District, Madhya Pradesh, 453001",,,www.hindustanpetroleum.com,75.64957,22.679785,75.649552,22.679768,TRNPMP
18_drivingRoute.txt,384650,1INXND,HP Petrol Pump,,,,,Depalpur,Indore District,Madhya Pradesh,,"Depalpur, Indore District, Madhya Pradesh, 453001",,,www.hindustanpetroleum.com,75.6751360000001,22.6735360000001,75.6752070000001,22.6737370000001,TRNPMP
18_drivingRoute.txt,390075,48LFKD,Indian Oil Petrol Pump,,,,,Rau,Indore District,Madhya Pradesh,,"Ground Floor, Kalaria Dhar Road, 359 Gram Atwada, Rau, Indore District, Madhya Pradesh, 453001",+917312389593,,www.iocl.com,75.7315180000001,22.6800890000001,75.7315150000001,22.680119,TRNPMP
18_drivingRoute.txt,390803,RNZLU8,Nayara Petrol Pump,,,,,Rau,Indore District,Madhya Pradesh,,"Khasra No 153/9, Village Kalaria, Taluka and District Indore, Rau, Indore District, Madhya Pradesh, 453001",,,www.nayaraenergy.com,75.7390370000001,22.680848,75.7390260000001,22.6807670000001,TRNPMP
18_drivingRoute.txt,391963,4D21C6,HP Petrol Pump,,,,,Rau,Indore District,Madhya Pradesh,,"Dhar Road, NH-59, Village Navda, Betma, Rau, Indore District, Madhya Pradesh, 453001",,,www.hindustanpetroleum.com,75.7504040000001,22.6797800000001,75.7504060000001,22.6799280000001,TRNPMP
18_drivingRoute.txt,393340,AS6627,Indian Oil Petrol Pump,,,,,Rau,Indore District,Madhya Pradesh,,"Ground Floor, Navdapanth, NH-59, Dhar Road, Navda, Rau, Indore District, Madhya Pradesh, 453001",,,www.iocl.com,75.7664300000001,22.6878840000001,75.7664330000001,22.687874,TRNPMP
18_drivingRoute.txt,395723,F22S24,Indian Oil Petrol Pump,,,,Sinhasa,Indore,Indore District,Madhya Pradesh,,"Ground Floor, Dhar Road, Jawahar Tekri, Sinhasa, Madhya Pradesh, 453001",,,www.iocl.com,75.7931150000001,22.698245,75.7931150000001,22.698131,TRNPMP
18_drivingRoute.txt,396160,DFJPX8,Aavantika Gas Limited CNG Station,,,Ahmad Nagar,Baank,Indore,Indore District,Madhya Pradesh,AGL CNG Station,"HP Petrol Pump, 42, Ahmad Nagar, Jawahar Tekri Marg, Baank, Madhya Pradesh, 453001",,,www.aglonline.net,75.79801,22.7001980000001,75.798006,22.700117,TRNCNG
18_drivingRoute.txt,396166,D41Q5W,HP Petrol Pump,,,Ahmad Nagar,Baank,Indore,Indore District,Madhya Pradesh,,"Dhar Road, Baank, Madhya Pradesh, 453001",,,www.hindustanpetroleum.com,75.798054,22.7001470000001,75.7980580000001,22.7001260000001,TRNPMP
18_drivingRoute.txt,397234,5V54NP,Aavantika Gas Limited CNG Station,,,Noorani Nagar,Indore,Indore,Indore District,Madhya Pradesh,AGL CNG Station,"Indian Oil Petrol Pump, Ahmad Nagar, Sinhasa, Indore, Madhya Pradesh, 452006",,,www.aglonline.net,75.809668,22.7035720000001,75.8096800000001,22.703496,TRNCNG
18_drivingRoute.txt,397242,125F3A,Indian Oil Petrol Pump,,,Noorani Nagar,Indore,Indore,Indore District,Madhya Pradesh,,"No 256, Dhar Road, Opposite Sirpur Talab, Indore, Madhya Pradesh, 452006",,,www.iocl.com,75.8097550000001,22.703627,75.8097650000001,22.703517,TRNPMP
18_drivingRoute.txt,398408,6FB72D,Bharat Petroleum Petrol Pump,,,Chandan Nagar,Indore,Indore,Indore District,Madhya Pradesh,,"Sirpur Tank, Dhar Road, Indore, Madhya Pradesh, 452006",,,www.bharatpetroleum.com,75.822281,22.7068170000001,75.8222830000001,22.706786,TRNPMP
